article_id,score
31872,0.06846098265895954
31877,0.24557522123893805
31883,0.24557522123893805
31888,0.12831858407079647
31890,0.038461538461538464
31898,0.10723069355632071
31907,0.038461538461538464
31909,0.10723069355632071
31910,0.1740395809080326
31915,0.038461538461538464
31917,0.18373812038014783
31922,0.11849710982658959
31924,0.18373812038014783
31926,0.2565406976744186
31938,0.06846098265895954
31941,0.18373812038014783
31948,0.1740395809080326
31949,0.12831858407079647
31954,0.06846098265895954
31961,0.22110552763819097
31962,0.1740395809080326
31971,0.1309278350515464
31979,0.1740395809080326
31983,0.06846098265895954
31989,0.10723069355632071
31991,0.06846098265895954
31995,0.10723069355632071
31998,0.038461538461538464
32002,0.2565406976744186
32004,0.24557522123893805
32014,0.1678622668579627
32025,0.07747105966162066
32029,0.12831858407079647
32035,0.038461538461538464
32037,0.038461538461538464
32044,0.12831858407079647
32048,0.06846098265895954
32051,0.038461538461538464
32052,0.12831858407079647
32057,0.1740395809080326
32059,0.1309278350515464
32063,0.10723069355632071
32065,0.06846098265895954
32075,0.31675392670157065
32078,0.12831858407079647
32086,0.3230769230769231
32087,0.1678622668579627
32093,0.038461538461538464
32095,0.038461538461538464
32096,0.22110552763819097
32097,0.1678622668579627
32107,0.390625
32110,0.24557522123893805
32119,0.038461538461538464
32123,0.10723069355632071
32125,0.06846098265895954
32126,0.10723069355632071
32131,0.07747105966162066
32136,0.1740395809080326
32137,0.06846098265895954
32144,0.07747105966162066
32148,0.1910828025477707
32154,0.10723069355632071
32159,0.1309278350515464
32162,0.06846098265895954
32176,0.1740395809080326
32177,0.22110552763819097
32183,0.3230769230769231
32188,0.038461538461538464
32193,0.07747105966162066
32195,0.06846098265895954
32196,0.1309278350515464
32200,0.06846098265895954
32202,0.038461538461538464
32209,0.038461538461538464
32217,0.24557522123893805
32221,0.06846098265895954
32225,0.1740395809080326
32231,0.2565406976744186
32233,0.06846098265895954
32235,0.1740395809080326
32236,0.1678622668579627
32237,0.06846098265895954
32241,0.06846098265895954
32245,0.05188679245283019
32246,0.1309278350515464
32251,0.038461538461538464
32253,0.31675392670157065
32256,0.18373812038014783
32261,0.06846098265895954
32262,0.038461538461538464
32266,0.06846098265895954
32271,0.31675392670157065
32274,0.07747105966162066
32277,0.038461538461538464
32287,0.038461538461538464
32292,0.1740395809080326
32293,0.12831858407079647
32295,0.038461538461538464
32299,0.10723069355632071
32305,0.1740395809080326
32306,0.390625
32312,0.038461538461538464
32316,0.12831858407079647
32317,0.06846098265895954
32322,0.10723069355632071
32336,0.1678622668579627
32347,0.18373812038014783
32352,0.038461538461538464
32353,0.06846098265895954
32354,0.06846098265895954
32360,0.038461538461538464
32365,0.10723069355632071
32366,0.07747105966162066
32375,0.06846098265895954
32376,0.06846098265895954
32378,0.1910828025477707
32383,0.1740395809080326
32385,0.12831858407079647
32389,0.06846098265895954
32395,0.06846098265895954
32398,0.038461538461538464
32399,0.06846098265895954
32400,0.18373812038014783
32403,0.038461538461538464
32404,0.1740395809080326
32405,0.10723069355632071
32412,0.06846098265895954
32418,0.038461538461538464
32425,0.2565406976744186
32431,0.038461538461538464
32432,0.06846098265895954
32433,0.06846098265895954
32434,0.12831858407079647
32439,0.06451612903225806
32447,0.3230769230769231
32454,0.038461538461538464
32455,0.07747105966162066
32456,0.06846098265895954
32459,0.038461538461538464
32461,0.10723069355632071
32467,0.06846098265895954
32471,0.06846098265895954
32473,0.038461538461538464
32474,0.12831858407079647
32482,0.038461538461538464
32484,0.1678622668579627
32485,0.06846098265895954
32487,0.06846098265895954
32500,0.038461538461538464
32506,0.05188679245283019
32512,0.10723069355632071
32518,0.038461538461538464
32519,0.06846098265895954
32521,0.06846098265895954
32523,0.18373812038014783
32526,0.31675392670157065
32528,0.06846098265895954
32536,0.10723069355632071
32538,0.06846098265895954
32539,0.18373812038014783
32547,0.06846098265895954
32549,0.18373812038014783
32551,0.06846098265895954
32557,0.06846098265895954
32559,0.038461538461538464
32561,0.2565406976744186
32566,0.06846098265895954
32568,0.3230769230769231
32581,0.390625
32585,0.038461538461538464
32587,0.038461538461538464
32590,0.11849710982658959
32592,0.06846098265895954
32593,0.06846098265895954
32595,0.07747105966162066
32596,0.1740395809080326
32598,0.24557522123893805
32603,0.18373812038014783
32604,0.038461538461538464
32614,0.22110552763819097
32619,0.1678622668579627
32638,0.05188679245283019
32639,0.05188679245283019
32641,0.038461538461538464
32644,0.038461538461538464
32646,0.06451612903225806
32649,0.2565406976744186
32651,0.06846098265895954
32657,0.1678622668579627
32660,0.06846098265895954
32663,0.038461538461538464
32667,0.1740395809080326
32669,0.3230769230769231
32671,0.1309278350515464
32672,0.22110552763819097
32677,0.06846098265895954
32680,0.18373812038014783
32692,0.10723069355632071
32694,0.06846098265895954
32696,0.038461538461538464
32697,0.1740395809080326
32699,0.1678622668579627
32704,0.05188679245283019
32705,0.038461538461538464
32707,0.12831858407079647
32709,0.07747105966162066
32710,0.2565406976744186
32714,0.06846098265895954
32715,0.07747105966162066
32718,0.10723069355632071
32719,0.12831858407079647
32722,0.1740395809080326
32725,0.2565406976744186
32728,0.06846098265895954
32733,0.11849710982658959
32734,0.31675392670157065
32735,0.06846098265895954
32739,0.2565406976744186
32742,0.1678622668579627
32751,0.038461538461538464
32754,0.038461538461538464
32755,0.06846098265895954
32756,0.038461538461538464
32757,0.06846098265895954
32760,0.12831858407079647
32762,0.06846098265895954
32764,0.12831858407079647
32766,0.2565406976744186
32771,0.038461538461538464
32773,0.038461538461538464
32779,0.11849710982658959
32780,0.12831858407079647
32781,0.06846098265895954
32783,0.05188679245283019
32784,0.10723069355632071
32787,0.038461538461538464
32795,0.18373812038014783
32796,0.18373812038014783
32799,0.038461538461538464
32803,0.44866920152091255
32804,0.06846098265895954
32810,0.038461538461538464
32821,0.07747105966162066
32828,0.10723069355632071
32829,0.038461538461538464
32830,0.31675392670157065
32834,0.06846098265895954
32835,0.038461538461538464
32839,0.038461538461538464
32845,0.06846098265895954
32851,0.06846098265895954
32852,0.038461538461538464
32855,0.2565406976744186
32859,0.07747105966162066
32863,0.07747105966162066
32865,0.06846098265895954
32868,0.06846098265895954
32869,0.390625
32871,0.10723069355632071
32886,0.10723069355632071
32896,0.06846098265895954
32897,0.12831858407079647
32904,0.22110552763819097
32910,0.22110552763819097
32913,0.07747105966162066
32917,0.12831858407079647
32918,0.06846098265895954
32919,0.038461538461538464
32923,0.12831858407079647
32928,0.2565406976744186
32929,0.05188679245283019
32931,0.06846098265895954
32933,0.18373812038014783
32946,0.10723069355632071
32952,0.038461538461538464
32954,0.11849710982658959
32960,0.31675392670157065
32961,0.06846098265895954
32987,0.1740395809080326
32991,0.038461538461538464
33004,0.038461538461538464
33015,0.12831858407079647
33016,0.31675392670157065
33017,0.06846098265895954
33018,0.18373812038014783
33019,0.06846098265895954
33023,0.1740395809080326
33028,0.06846098265895954
33035,0.18373812038014783
33038,0.22110552763819097
33040,0.06846098265895954
33044,0.11849710982658959
33046,0.038461538461538464
33047,0.06846098265895954
33052,0.06846098265895954
33053,0.06846098265895954
33055,0.18373812038014783
33059,0.06846098265895954
33063,0.18373812038014783
33065,0.06846098265895954
33067,0.038461538461538464
33072,0.10723069355632071
33076,0.1309278350515464
33077,0.1740395809080326
33079,0.11849710982658959
33085,0.06846098265895954
33095,0.11849710982658959
33097,0.18373812038014783
33120,0.038461538461538464
33133,0.10723069355632071
33134,0.18373812038014783
33136,0.06846098265895954
33148,0.1678622668579627
33151,0.24557522123893805
33158,0.06846098265895954
33159,0.07747105966162066
33161,0.06846098265895954
33169,0.1910828025477707
33170,0.2565406976744186
33176,0.06846098265895954
33183,0.3230769230769231
33184,0.31675392670157065
33190,0.1740395809080326
33193,0.038461538461538464
33195,0.1910828025477707
33196,0.12831858407079647
33203,0.038461538461538464
33204,0.038461538461538464
33212,0.06846098265895954
33216,0.06846098265895954
33218,0.038461538461538464
33224,0.2565406976744186
33225,0.06846098265895954
33226,0.07747105966162066
33229,0.06846098265895954
33230,0.10723069355632071
33247,0.038461538461538464
33262,0.1309278350515464
33263,0.2565406976744186
33271,0.06846098265895954
33272,0.2565406976744186
33273,0.038461538461538464
33274,0.10723069355632071
33276,0.1740395809080326
33283,0.06846098265895954
33293,0.24557522123893805
33294,0.18373812038014783
33296,0.18373812038014783
33300,0.12831858407079647
33302,0.18373812038014783
33310,0.038461538461538464
33325,0.06846098265895954
33327,0.10723069355632071
33333,0.1309278350515464
33340,0.05188679245283019
33347,0.05188679245283019
33348,0.038461538461538464
33350,0.10723069355632071
33351,0.24557522123893805
33355,0.1740395809080326
33359,0.038461538461538464
33372,0.10723069355632071
33387,0.1740395809080326
33400,0.06846098265895954
33401,0.038461538461538464
33402,0.038461538461538464
33405,0.06846098265895954
33407,0.10723069355632071
33411,0.06846098265895954
33412,0.31675392670157065
33413,0.1910828025477707
33419,0.038461538461538464
33422,0.06846098265895954
33426,0.11849710982658959
33431,0.12831858407079647
33432,0.3230769230769231
33434,0.038461538461538464
33441,0.22110552763819097
33445,0.10723069355632071
33449,0.10723069355632071
33453,0.1309278350515464
33454,0.18373812038014783
33457,0.038461538461538464
33459,0.038461538461538464
33460,0.06846098265895954
33465,0.10723069355632071
33467,0.31675392670157065
33470,0.12831858407079647
33472,0.1309278350515464
33473,0.22110552763819097
33478,0.11849710982658959
33479,0.1740395809080326
33485,0.1309278350515464
33487,0.12831858407079647
33496,0.06846098265895954
33508,0.038461538461538464
33512,0.1740395809080326
33529,0.11849710982658959
33530,0.038461538461538464
33533,0.12831858407079647
33537,0.11849710982658959
33540,0.06846098265895954
33547,0.06846098265895954
33553,0.24557522123893805
33556,0.1740395809080326
33558,0.07792207792207792
33562,0.10723069355632071
33568,0.31675392670157065
33574,0.11849710982658959
33576,0.06846098265895954
33578,0.10723069355632071
33579,0.06846098265895954
33580,0.3230769230769231
33586,0.038461538461538464
33589,0.06846098265895954
33591,0.06846098265895954
33595,0.07747105966162066
33596,0.1740395809080326
33597,0.06846098265895954
33599,0.1740395809080326
33603,0.06846098265895954
33605,0.10723069355632071
33609,0.06846098265895954
33616,0.06846098265895954
33618,0.11849710982658959
33619,0.038461538461538464
33622,0.06846098265895954
33623,0.05188679245283019
33628,0.12831858407079647
33629,0.038461538461538464
33632,0.3230769230769231
33634,0.1740395809080326
33645,0.06846098265895954
33652,0.038461538461538464
33659,0.11849710982658959
33660,0.1678622668579627
33671,0.3230769230769231
33679,0.10723069355632071
33680,0.06846098265895954
33683,0.10723069355632071
33685,0.2565406976744186
33686,0.1678622668579627
33689,0.2565406976744186
33692,0.18373812038014783
33697,0.3230769230769231
33698,0.10723069355632071
33699,0.06846098265895954
33700,0.31675392670157065
33708,0.06846098265895954
33709,0.12831858407079647
33716,0.038461538461538464
33718,0.07747105966162066
33721,0.24557522123893805
33723,0.1309278350515464
33725,0.11849710982658959
33730,0.1309278350515464
33731,0.10723069355632071
33732,0.1678622668579627
33734,0.06846098265895954
33744,0.3230769230769231
33747,0.10723069355632071
33750,0.44866920152091255
33754,0.05188679245283019
33759,0.18373812038014783
33775,0.06846098265895954
33784,0.06846098265895954
33786,0.44866920152091255
33788,0.038461538461538464
33790,0.038461538461538464
33792,0.038461538461538464
33794,0.22110552763819097
33797,0.038461538461538464
33802,0.22110552763819097
33803,0.1678622668579627
33806,0.06846098265895954
33809,0.10723069355632071
33823,0.22110552763819097
33824,0.038461538461538464
33833,0.11849710982658959
33835,0.18373812038014783
33836,0.06846098265895954
33838,0.12831858407079647
33849,0.11849710982658959
33853,0.2565406976744186
33855,0.12831858407079647
33860,0.038461538461538464
33861,0.038461538461538464
33872,0.038461538461538464
33874,0.05188679245283019
33887,0.038461538461538464
33892,0.06846098265895954
33912,0.12831858407079647
33914,0.2565406976744186
33915,0.038461538461538464
33930,0.3230769230769231
33934,0.10723069355632071
33936,0.06846098265895954
33949,0.11849710982658959
33950,0.06846098265895954
33953,0.10723069355632071
33955,0.12831858407079647
33960,0.1910828025477707
33961,0.06846098265895954
33963,0.1678622668579627
33972,0.44866920152091255
33975,0.038461538461538464
33984,0.1678622668579627
33986,0.038461538461538464
33987,0.12831858407079647
33988,0.06846098265895954
33991,0.06846098265895954
34001,0.1910828025477707
34004,0.038461538461538464
34009,0.10723069355632071
34012,0.1740395809080326
34016,0.1678622668579627
34018,0.1740395809080326
34031,0.06846098265895954
34032,0.06846098265895954
34036,0.11849710982658959
34039,0.06846098265895954
34041,0.038461538461538464
34053,0.07792207792207792
34054,0.10723069355632071
34058,0.1740395809080326
34061,0.1678622668579627
34063,0.1740395809080326
34064,0.1678622668579627
34068,0.1740395809080326
34069,0.390625
34079,0.05188679245283019
34080,0.10723069355632071
34085,0.1740395809080326
34090,0.12831858407079647
34093,0.24557522123893805
34094,0.1309278350515464
34095,0.07747105966162066
34096,0.31675392670157065
34101,0.06846098265895954
34103,0.1740395809080326
34105,0.038461538461538464
34110,0.2565406976744186
34114,0.06846098265895954
34120,0.10723069355632071
34126,0.11849710982658959
34132,0.1740395809080326
34133,0.06846098265895954
34135,0.10723069355632071
34137,0.1678622668579627
34139,0.1309278350515464
34144,0.2565406976744186
34150,0.10723069355632071
34151,0.12831858407079647
34153,0.1740395809080326
34156,0.1678622668579627
34164,0.2565406976744186
34174,0.06846098265895954
34178,0.038461538461538464
34179,0.038461538461538464
34181,0.07747105966162066
34182,0.1740395809080326
34184,1.0
34187,0.06846098265895954
34191,0.038461538461538464
34192,0.06846098265895954
34198,0.06846098265895954
34199,0.10723069355632071
34211,0.07747105966162066
34229,0.11849710982658959
34236,0.18373812038014783
34237,0.06846098265895954
34240,0.05188679245283019
34245,0.12831858407079647
34248,0.12831858407079647
34249,0.10723069355632071
34251,0.038461538461538464
34261,0.038461538461538464
34266,0.038461538461538464
34268,0.12831858407079647
34269,0.06846098265895954
34271,0.11849710982658959
34272,0.1910828025477707
34284,0.06846098265895954
34291,0.1309278350515464
34301,0.038461538461538464
34302,0.038461538461538464
34308,0.1309278350515464
34315,0.12831858407079647
34317,0.06846098265895954
34320,0.07747105966162066
34321,0.038461538461538464
34322,0.1740395809080326
34326,0.038461538461538464
34330,0.06846098265895954
34337,0.05188679245283019
34338,0.18373812038014783
34344,0.10723069355632071
34348,0.07747105966162066
34349,0.1740395809080326
34350,0.1678622668579627
34352,0.10723069355632071
34356,0.05188679245283019
34357,0.1740395809080326
34361,0.06846098265895954
34364,0.038461538461538464
34366,0.24557522123893805
34376,0.1309278350515464
34380,0.038461538461538464
34381,0.44866920152091255
34383,0.1678622668579627
34384,0.24557522123893805
34390,0.038461538461538464
34395,0.1910828025477707
34403,0.11849710982658959
34409,0.038461538461538464
34415,0.038461538461538464
34416,0.06846098265895954
34425,0.12831858407079647
34428,0.12831858407079647
34430,0.038461538461538464
34434,0.10723069355632071
34443,0.11849710982658959
34448,0.12831858407079647
34451,0.22110552763819097
34452,0.038461538461538464
34453,0.06846098265895954
34455,0.06846098265895954
34459,0.06846098265895954
34463,0.06846098265895954
34464,0.038461538461538464
34466,0.038461538461538464
34469,0.07747105966162066
34472,0.07792207792207792
34476,0.44866920152091255
34479,0.3230769230769231
34480,0.06846098265895954
34485,0.038461538461538464
34492,0.06846098265895954
34495,0.06846098265895954
34501,0.038461538461538464
34502,0.18373812038014783
34503,0.1678622668579627
34505,0.038461538461538464
34516,0.06846098265895954
34519,0.44866920152091255
34520,0.3230769230769231
34525,0.12831858407079647
34533,0.038461538461538464
34541,0.10723069355632071
34542,0.18373812038014783
34545,0.038461538461538464
34548,0.06846098265895954
34553,0.22110552763819097
34558,0.2565406976744186
34560,0.038461538461538464
34565,0.24557522123893805
34569,0.11849710982658959
34576,0.06846098265895954
34582,0.12831858407079647
34584,0.1309278350515464
34586,0.06846098265895954
34591,0.07747105966162066
34594,0.31675392670157065
34597,0.05188679245283019
34599,0.06451612903225806
34601,0.06846098265895954
34602,0.1309278350515464
34603,0.06846098265895954
34606,0.06846098265895954
34610,0.12831858407079647
34613,0.1910828025477707
34614,0.2565406976744186
34615,0.06846098265895954
34620,0.07792207792207792
34621,0.11849710982658959
34625,0.10723069355632071
34628,0.06846098265895954
34634,0.06846098265895954
34635,0.038461538461538464
34636,0.1678622668579627
34637,0.1910828025477707
34643,0.1740395809080326
34644,0.038461538461538464
34646,0.06846098265895954
34649,0.06846098265895954
34650,0.10723069355632071
34652,0.3230769230769231
34657,0.038461538461538464
34658,0.11849710982658959
34662,0.10723069355632071
34665,0.06846098265895954
34667,0.1740395809080326
34670,0.06846098265895954
34671,0.038461538461538464
34677,0.06846098265895954
34683,0.18373812038014783
34691,0.31675392670157065
34696,0.06846098265895954
34697,0.1309278350515464
34698,0.06846098265895954
34699,0.038461538461538464
34702,0.11849710982658959
34705,0.10723069355632071
34707,0.1678622668579627
34708,0.31675392670157065
34709,0.038461538461538464
34712,0.06846098265895954
34719,0.06846098265895954
34733,0.11849710982658959
34736,0.06846098265895954
34739,0.038461538461538464
34755,0.06846098265895954
34764,0.1740395809080326
34769,0.038461538461538464
34772,0.06846098265895954
34774,0.18373812038014783
34785,0.18373812038014783
34787,0.06846098265895954
34789,0.038461538461538464
34795,0.038461538461538464
34798,0.06846098265895954
34803,0.06846098265895954
34804,0.2565406976744186
34807,0.1740395809080326
34808,0.06846098265895954
34812,0.12831858407079647
34815,0.2565406976744186
34820,0.038461538461538464
34822,0.06846098265895954
34823,0.11849710982658959
34826,0.12831858407079647
34827,0.12831858407079647
34828,0.07747105966162066
34831,0.12831858407079647
34839,0.07747105966162066
34853,0.07747105966162066
34858,0.06846098265895954
34860,0.18373812038014783
34862,0.1740395809080326
34866,0.1309278350515464
34868,0.038461538461538464
34871,0.11849710982658959
34875,0.12831858407079647
34877,0.1309278350515464
34885,0.06846098265895954
34888,0.10723069355632071
34890,0.31675392670157065
34896,0.1910828025477707
34899,0.06846098265895954
34909,0.1740395809080326
34916,0.06846098265895954
34918,0.06846098265895954
34919,0.038461538461538464
34926,0.07747105966162066
34927,0.06846098265895954
34936,0.038461538461538464
34938,0.22110552763819097
34942,0.10723069355632071
34945,0.10723069355632071
34956,0.1309278350515464
34957,0.10723069355632071
34959,0.07747105966162066
34960,0.06846098265895954
34964,0.06846098265895954
34970,0.3230769230769231
34971,0.18373812038014783
34974,0.07747105966162066
34975,0.038461538461538464
34982,0.10723069355632071
34984,0.06846098265895954
34988,0.2565406976744186
34990,0.038461538461538464
34991,0.07747105966162066
34995,0.1910828025477707
34998,0.038461538461538464
35003,0.12831858407079647
35005,0.44866920152091255
35009,0.10723069355632071
35010,0.10723069355632071
35016,0.12831858407079647
35019,0.06846098265895954
35028,0.05188679245283019
35032,0.038461538461538464
35034,0.10723069355632071
35035,0.038461538461538464
35039,0.3230769230769231
35041,0.10723069355632071
35044,0.06846098265895954
35049,0.07747105966162066
35065,0.10723069355632071
35069,0.24557522123893805
35071,0.038461538461538464
35075,0.038461538461538464
35076,0.05188679245283019
35077,0.1740395809080326
35081,0.1740395809080326
35085,0.06846098265895954
35090,0.2565406976744186
35102,0.24557522123893805
35110,0.07747105966162066
35116,0.12831858407079647
35125,0.038461538461538464
35129,0.038461538461538464
35130,0.1678622668579627
35136,0.07747105966162066
35142,0.44866920152091255
35145,0.3230769230769231
35149,0.038461538461538464
35154,0.06846098265895954
35155,0.06846098265895954
35156,0.06846098265895954
35157,0.06846098265895954
35161,0.12831858407079647
35168,0.1309278350515464
35172,0.038461538461538464
35177,0.44866920152091255
35183,0.1910828025477707
35185,0.06846098265895954
35187,0.1740395809080326
35192,0.10723069355632071
35196,0.07747105966162066
35197,0.06846098265895954
35201,0.11849710982658959
35202,0.038461538461538464
35208,0.2565406976744186
35210,0.06846098265895954
35218,0.06846098265895954
35224,0.10723069355632071
35228,0.18373812038014783
35230,0.1740395809080326
35232,0.06846098265895954
35239,0.05188679245283019
35240,0.10723069355632071
35244,0.1740395809080326
35254,0.2565406976744186
35261,0.2565406976744186
35267,0.24557522123893805
35268,0.10723069355632071
35270,0.038461538461538464
35272,0.06846098265895954
35275,0.038461538461538464
35279,0.038461538461538464
35282,0.06846098265895954
35285,0.11849710982658959
35286,0.10723069355632071
35288,0.06846098265895954
35292,0.12831858407079647
35293,0.06846098265895954
35298,0.18373812038014783
35300,0.12831858407079647
35304,0.06846098265895954
35312,0.3230769230769231
35313,0.11849710982658959
35314,0.06846098265895954
35315,0.1740395809080326
35328,0.12831858407079647
35337,0.2565406976744186
35338,0.2565406976744186
35339,0.1740395809080326
35342,0.24557522123893805
35351,0.06846098265895954
35358,0.390625
35361,0.06846098265895954
35363,0.06846098265895954
35365,0.1740395809080326
35366,0.06846098265895954
35368,0.06846098265895954
35369,0.18373812038014783
35372,0.07747105966162066
35378,0.11849710982658959
35389,0.31675392670157065
35393,0.10723069355632071
35395,0.1678622668579627
35401,0.1309278350515464
35404,0.038461538461538464
35408,0.12831858407079647
35409,0.18373812038014783
35412,0.10723069355632071
35413,0.06846098265895954
35414,0.2565406976744186
35428,0.18373812038014783
35435,0.06846098265895954
35439,0.038461538461538464
35440,0.06846098265895954
35443,0.10723069355632071
35452,0.06846098265895954
35455,0.06846098265895954
35456,0.12831858407079647
35465,0.11849710982658959
35468,0.12831858407079647
35470,0.038461538461538464
35473,0.07747105966162066
35477,0.12831858407079647
35484,0.1678622668579627
35493,0.07747105966162066
35503,0.06846098265895954
35504,0.18373812038014783
35506,0.038461538461538464
35508,0.22110552763819097
35509,0.038461538461538464
35514,0.05188679245283019
35518,0.06846098265895954
35522,0.06846098265895954
35524,0.06846098265895954
35529,0.06846098265895954
35530,0.038461538461538464
35536,0.038461538461538464
35541,0.3230769230769231
35542,0.2565406976744186
35543,0.10723069355632071
35560,0.22110552763819097
35567,0.18373812038014783
35571,0.18373812038014783
35572,0.038461538461538464
35575,0.038461538461538464
35576,0.038461538461538464
35578,0.10723069355632071
35580,0.1678622668579627
35582,0.10723069355632071
35585,0.06846098265895954
35588,0.038461538461538464
35589,0.24557522123893805
35592,0.07747105966162066
35598,0.11849710982658959
35600,0.06846098265895954
35602,0.2565406976744186
35603,0.06846098265895954
35604,0.038461538461538464
35609,0.1678622668579627
35610,0.12831858407079647
35615,0.1740395809080326
35618,0.1740395809080326
35619,0.07747105966162066
35626,0.24557522123893805
35628,0.10723069355632071
35629,0.06846098265895954
35630,0.1740395809080326
35631,0.10723069355632071
35642,0.06846098265895954
35649,0.24557522123893805
35658,0.038461538461538464
35663,0.06846098265895954
35669,0.038461538461538464
35676,0.22110552763819097
35688,0.10723069355632071
35693,0.1678622668579627
35705,0.2565406976744186
35711,0.10723069355632071
35713,0.05188679245283019
35716,0.038461538461538464
35723,0.06846098265895954
35724,0.1678622668579627
35727,0.038461538461538464
35735,0.1309278350515464
35736,0.06846098265895954
35741,0.31675392670157065
35744,0.1678622668579627
35746,0.11849710982658959
35756,0.1309278350515464
35764,0.06846098265895954
35770,0.18373812038014783
35771,0.24557522123893805
35778,0.12831858407079647
35782,0.12831858407079647
35785,0.06846098265895954
35795,0.2565406976744186
35804,0.038461538461538464
35805,0.11849710982658959
35808,0.10723069355632071
35815,0.12831858407079647
35817,0.06846098265895954
35824,0.10723069355632071
35827,0.07747105966162066
35828,0.06846098265895954
35834,0.10723069355632071
35835,0.10723069355632071
35837,0.06846098265895954
35838,0.1740395809080326
35842,0.18373812038014783
35848,0.11849710982658959
35849,0.1740395809080326
35851,0.038461538461538464
35855,0.038461538461538464
35860,0.2565406976744186
35863,0.038461538461538464
35870,0.2565406976744186
35872,0.038461538461538464
35876,0.06846098265895954
35878,0.11849710982658959
35892,0.038461538461538464
35898,0.2565406976744186
35905,0.06846098265895954
35909,0.1740395809080326
35912,0.038461538461538464
35920,0.06846098265895954
35933,0.06846098265895954
35934,0.10723069355632071
35937,0.038461538461538464
35938,0.038461538461538464
35943,0.038461538461538464
35945,0.12831858407079647
35946,0.038461538461538464
35955,0.038461538461538464
35959,0.24557522123893805
35961,0.22110552763819097
35965,0.1910828025477707
35970,0.11849710982658959
35976,0.06846098265895954
35983,0.10723069355632071
35984,0.07747105966162066
35988,0.12831858407079647
35989,0.2565406976744186
35993,0.06846098265895954
35994,0.11849710982658959
35997,0.1678622668579627
35999,0.038461538461538464
36005,0.12831858407079647
36014,0.06846098265895954
36020,0.038461538461538464
36022,0.05188679245283019
36035,0.2565406976744186
36044,0.1309278350515464
36051,0.1309278350515464
36052,0.12831858407079647
36053,0.12831858407079647
36055,0.10723069355632071
36069,0.06846098265895954
36072,0.038461538461538464
36075,0.22110552763819097
36077,0.18373812038014783
36081,0.038461538461538464
36082,0.06846098265895954
36089,0.06846098265895954
36091,0.11849710982658959
36099,0.1740395809080326
36114,0.07747105966162066
36116,0.038461538461538464
36117,0.10723069355632071
36120,0.11849710982658959
36122,0.10723069355632071
36123,0.06846098265895954
36126,0.06846098265895954
36130,0.10723069355632071
36132,0.038461538461538464
36134,0.038461538461538464
36135,0.06846098265895954
36136,0.06846098265895954
36139,0.1678622668579627
36140,0.2565406976744186
36144,0.1740395809080326
36154,0.06846098265895954
36155,0.06846098265895954
36161,0.06846098265895954
36171,0.038461538461538464
36174,0.06846098265895954
36179,0.2565406976744186
36183,0.10723069355632071
36186,0.038461538461538464
36192,0.44866920152091255
36197,0.44866920152091255
36201,0.06846098265895954
36202,0.1309278350515464
36206,0.2565406976744186
36208,0.07747105966162066
36219,0.038461538461538464
36224,0.1678622668579627
36231,0.10723069355632071
36237,0.06846098265895954
36240,0.1910828025477707
36250,0.038461538461538464
36263,0.06846098265895954
36269,0.1740395809080326
36271,0.12831858407079647
36278,0.038461538461538464
36280,0.31675392670157065
36287,0.1740395809080326
36293,0.1740395809080326
36296,0.07747105966162066
36302,0.038461538461538464
36308,0.06846098265895954
36309,0.12831858407079647
36312,0.06846098265895954
36314,0.12831858407079647
36316,0.07747105966162066
36321,0.038461538461538464
36322,0.12831858407079647
36327,0.10723069355632071
36331,0.1678622668579627
36337,0.06846098265895954
36338,0.12831858407079647
36340,0.12831858407079647
36343,0.038461538461538464
36344,0.22110552763819097
36346,0.038461538461538464
36354,0.10723069355632071
36355,0.1678622668579627
36356,0.06846098265895954
36372,0.06846098265895954
36380,0.10723069355632071
36381,0.11849710982658959
36382,0.3230769230769231
36387,0.3230769230769231
36390,0.06846098265895954
36395,0.11849710982658959
36398,0.1678622668579627
36399,0.1309278350515464
36401,0.038461538461538464
36402,0.06846098265895954
36405,0.2565406976744186
36406,0.1740395809080326
36408,0.038461538461538464
36409,0.06846098265895954
36414,0.038461538461538464
36418,0.2565406976744186
36420,0.06846098265895954
36422,0.038461538461538464
36425,0.1740395809080326
36426,0.12831858407079647
36429,0.05188679245283019
36432,0.2565406976744186
36437,0.10723069355632071
36439,0.06846098265895954
36447,0.1740395809080326
36448,0.07747105966162066
36451,0.12831858407079647
36455,0.038461538461538464
36478,0.11849710982658959
36479,0.10723069355632071
36480,0.10723069355632071
36483,0.06846098265895954
36489,0.12831858407079647
36492,0.2565406976744186
36495,0.2565406976744186
36502,0.24557522123893805
36507,0.06451612903225806
36512,0.05188679245283019
36515,0.06846098265895954
36519,0.1740395809080326
36522,0.038461538461538464
36525,0.06451612903225806
36533,0.06846098265895954
36536,0.038461538461538464
36538,0.038461538461538464
36539,0.1740395809080326
36541,0.24557522123893805
36548,1.0
36554,0.038461538461538464
36555,0.10723069355632071
36559,0.07747105966162066
36561,0.1678622668579627
36563,0.12831858407079647
36564,0.06846098265895954
36565,0.06846098265895954
36569,1.0
36570,0.06846098265895954
36571,0.038461538461538464
36573,0.10723069355632071
36575,0.12831858407079647
36579,0.11849710982658959
36582,0.2565406976744186
36584,0.10723069355632071
36586,0.038461538461538464
36590,0.038461538461538464
36595,0.2565406976744186
36601,0.11849710982658959
36603,0.1678622668579627
36613,0.06846098265895954
36615,0.10723069355632071
