article_id,score
32538,0.04091959513539302
32539,0.13080760499604274
32547,0.13127406407023626
32549,0.1350670920923009
32551,0.027841632520300686
32557,0.03835579837644073
32559,0.04276666598541244
32561,0.22157789386700275
32566,0.06408639761217942
32568,0.38747285766366024
32581,0.20996676285671118
32585,0.03481972691913213
32587,0.06668297108529872
32590,0.10026138523589875
32592,0.05390461553175971
32593,0.030360546910406194
32595,0.0650841487919412
32596,0.13480057888254235
32598,0.24130622825480322
32603,0.12405733780870265
32604,0.03259559187544817
32614,0.17619551991728766
32619,0.1125480673385543
32638,0.15047021795134682
32639,0.07303786068936584
32641,0.05139154105575019
32644,0.1711574498984198
32646,0.3581540678012731
32649,0.2011555166414307
32651,0.03764242721990608
32657,0.1902548406711095
32660,0.045189263484756145
32663,0.03987995872015646
32667,0.16735649132747832
32669,0.3591645173018533
32671,0.09927981753090076
32672,0.23970046327606703
32677,0.06911620873645029
32680,0.0967681659497844
32692,0.09214906467418135
32694,0.05725843305759525
32696,0.07492375147410636
32697,0.2404641445515889
32699,0.12338147668710035
32704,0.09753693677997775
32705,0.07443938209548306
32707,0.06690701656886017
32709,0.064298540175824
32710,0.20891785812368627
32714,0.06339782967240612
32715,0.04522936505101028
32718,0.14919061903663927
32719,0.07796772831213633
32722,0.1798374585488151
32725,0.2524764256952008
32728,0.030459662578201752
32733,0.08862040730967251
32734,0.12645361692852736
32735,0.04764478233602849
32739,0.3098055376012001
32742,0.20420010659922244
32751,0.05859717372232917
32754,0.02183164576071786
32755,0.07434371338585255
32756,0.037270587078141446
32757,0.04396262199200869
32760,0.06216483714735416
32762,0.04507672592654283
32764,0.05316965945604244
32766,0.2764240962138141
32771,0.09072458607360298
32773,0.02317581172263389
32779,0.21905911455990926
32780,0.03626016752719786
32781,0.09375014532496745
32783,0.047874941819623935
32784,0.12515439979973442
32787,0.03197716116046401
32795,0.13519973484084502
32796,0.17315381762886387
32799,0.13645621826789064
32803,0.26619322730074413
32804,0.08781736445093831
32810,0.021144556108566925
32821,0.13410253453457968
32828,0.0919954636063652
32829,0.07476172138683665
32830,0.2740935754046442
32834,0.043239857549416345
32835,0.06563084761595518
32839,0.05270333367304726
32845,0.05122732986080757
32851,0.0710663013224894
32852,0.030083593393198854
32855,0.4098109100182982
32859,0.06529885352594635
32863,0.04967427028688185
32865,0.08197100052642568
32868,0.08976457327732884
32869,0.23625534704864212
32871,0.06912506388647484
32886,0.058105476014747394
32896,0.08796314304553962
32897,0.37004767668731486
32904,0.15329519944797462
32910,0.24459348743960432
32913,0.07710921226581488
32917,0.06428380081984035
32918,0.07650123062216767
32919,0.0347527317855728
32923,0.14658270297585038
32928,0.2748766862403735
32929,0.17174008760060575
32931,0.06995951034699088
32933,0.12612258728936668
32946,0.1801742702753522
32952,0.045576952105347575
32954,0.1306022620723693
32960,0.18363164137039364
32961,0.050569059984348436
32987,0.20533385034238977
32991,0.031106358348949894
33004,0.02697966696851159
33015,0.3163640555885482
33016,0.3123942541241606
33017,0.07087864862670518
33018,0.22149206691961454
33019,0.17379252441057869
33023,0.24632473713735067
33028,0.09845851600468321
33035,0.13366833819094398
33038,0.19790044775855914
33040,0.051741032680859646
33044,0.1837608056354435
33046,0.04479070044371724
33047,0.07181862975325909
33052,0.08367938503777865
33053,0.10321098478319304
33055,0.23532550250999845
33059,0.1254707149456975
33063,0.18673497467207334
33065,0.09556121687483232
33067,0.05759910564370766
33072,0.10481247893349678
33076,0.061189054381203686
33077,0.2046326090110818
33079,0.13398502720992553
33085,0.04486542569082262
33095,0.22776096488060862
33097,0.308833425482224
33120,0.09806259875530628
33133,0.15107796665586964
33134,0.18574230429324978
33136,0.08488914574831202
33148,0.21485114250268392
33151,0.24231715781010996
33158,0.022713406278603
33159,0.04919789377427165
33161,0.03326237062724892
33169,0.08446187191146223
33170,0.11617694412673521
33176,0.1502445249956377
33183,0.278077740611551
33184,0.1857942491526306
33190,0.15551038806271747
33193,0.042287432633266266
33195,0.07750392051455557
33196,0.2286756601437272
33203,0.0959113102633751
33204,0.04288678674597531
33212,0.05816728882346485
33216,0.06184223185817058
33218,0.06719322457419086
33224,0.33439522404368754
33225,0.07858772868849115
33226,0.044189519016791065
33229,0.047814786697574496
33230,0.137459924525813
33247,0.038002049254860455
33262,0.28087732990432035
33263,0.2319187183365461
33271,0.025459131655931767
33272,0.3622073330008935
33273,0.0351216844741259
33274,0.08661653442434296
33276,0.18860132456663123
33283,0.05788966478383049
33293,0.20890000547448717
33294,0.23467043586907796
33296,0.14056341745822423
33300,0.08867499157629326
33302,0.1256032725805164
33310,0.0615817905163198
33325,0.11366821567834468
33327,0.1109820637383103
33333,0.17297216740649277
33340,0.10789258166629417
33347,0.08249744012081121
33348,0.05708507707990162
33350,0.1638143199620813
33351,0.2160167036827265
33355,0.12805859702927014
33359,0.016621112401675645
33372,0.08461849312057003
33387,0.15624679608973477
33400,0.042321123898708124
33401,0.06491661001749928
33402,0.0704956209131431
33405,0.12979813565219286
33407,0.1540584053188933
33411,0.04918951419851573
33412,0.2031274107781818
33413,0.18616685064005759
33419,0.035769188090709184
33422,0.11546262008969468
33426,0.09379033037463584
33431,0.13531285859471828
33432,0.4391536145601544
33434,0.019613326254128066
33441,0.29459517738802066
33445,0.21046157745628274
33449,0.10333372465976376
33453,0.07999510031508424
33454,0.1094914496713977
33457,0.02635813081547402
33459,0.05401968782380444
33460,0.08496514411464874
33465,0.20399266708960956
33467,0.18226446685140676
33470,0.09721668511649433
33472,0.11021419057327084
33473,0.32313181227239274
33478,0.13102552078350416
33479,0.15676752988423287
33485,0.06713910221181123
33487,0.08849423927842864
33496,0.05910821083351519
33508,0.078697988153469
33512,0.10593925866027869
33529,0.24315849460395259
33530,0.03122410334882223
33533,0.1516433766495192
33537,0.19035044182070576
33540,0.03649058631071443
33547,0.04454245697988027
33553,0.1925453235586252
33556,0.17697874669927455
33558,0.20001927554737556
33562,0.1044553059472259
33568,0.22595586990343924
33574,0.12624745776638638
33576,0.06775245661825774
33578,0.13177366415392927
33579,0.05209673545041935
33580,0.29003601083820035
33586,0.05482442577149368
33589,0.03452844783756413
33591,0.06611937126012081
33595,0.039780045997397775
33596,0.08814279649136558
33597,0.036225450110527184
33599,0.19621797770929947
33603,0.06529422699258246
33605,0.08783513759456504
33609,0.053345201661759795
33616,0.10153649278472061
33618,0.1364239152735739
33619,0.03297388039031066
33622,0.03299443557643181
33623,0.12166390035126799
33628,0.0778540361296807
33629,0.034103710714267495
33632,0.36815575816837187
33634,0.12783306181780435
33645,0.04917775687560953
33652,0.03821416869155325
33659,0.15993008639829107
33660,0.12875756793617987
33671,0.30911316852183435
33679,0.12296493238845933
33680,0.14634920682174668
33683,0.15131641163671936
33685,0.2951543681255244
33686,0.14828463050508348
33689,0.3600900900851863
33692,0.16856286050640862
33697,0.3263621807985023
33698,0.0978566488886018
33699,0.04527954279318572
33700,0.3118785845140887
33708,0.10653654606166453
33709,0.1871232371034568
33716,0.029727587919203026
33718,0.10631537443486389
33721,0.18689835893559933
33723,0.11454045315511384
33725,0.24905477323940442
33730,0.1063780134553368
33731,0.1855866399117801
33732,0.21706205396088507
33734,0.1544331511650217
33744,0.3116346327597925
33747,0.06334168099554596
33750,0.29672144329247196
33754,0.151763828452588
33759,0.12236005487952324
33775,0.10770294372141213
33784,0.04172029893806381
33786,0.322173300307718
33788,0.09205094733725042
33790,0.028263294987421875
33792,0.03950622429890898
33794,0.17759171128740417
33797,0.029946875797611457
33802,0.27765495622535086
33803,0.12444117886353831
33806,0.0717159305395745
33809,0.05805441255904823
33823,0.14222017826804112
33824,0.03785454753508197
33833,0.11181132880700853
33835,0.14964260113784794
33836,0.14654822105348397
33838,0.08866202899567434
33849,0.16329001552352723
33853,0.23576752617929986
33855,0.05801214920399609
33860,0.062454699208623156
33861,0.029082170993105023
33872,0.057369703828111344
33874,0.04123451317995307
33887,0.0325751609097775
33892,0.12170271393808375
33912,0.05352803846748485
33914,0.29211007605058
33915,0.0443368892704929
33930,0.43265681329411576
33934,0.1416349947201023
33936,0.09720160159733
33949,0.2451160815790058
33950,0.08340092480214086
33953,0.052822471592228526
33955,0.1816546675576122
33960,0.10668594164231507
33961,0.08147707484884041
33963,0.2933260191095328
33972,0.32495730159845704
33975,0.08503860530566827
33984,0.25773498743342155
33986,0.037504438819770586
33987,0.020412248206117763
33988,0.06157768418889667
33991,0.10821987163184449
34001,0.07760912585528333
34004,0.03849318808673892
34009,0.07436968658258804
34012,0.16121940565336823
34016,0.08746969060061344
34018,0.136580384005705
34031,0.12400317716963877
34032,0.04660875770748683
34036,0.17079051154382616
34039,0.042021274780644026
34041,0.030671174105156265
34053,0.22991766065645972
34054,0.06945563803074804
34058,0.22223050029907823
34061,0.17569798808204964
34063,0.1547079133079515
34064,0.23314415732139168
34068,0.17257450135369215
34069,0.19741320958726827
34079,0.07844940501438542
34080,0.11374637428524884
34085,0.14567631949626839
34090,0.12116590723636797
34093,0.248544451369449
34094,0.05610648879787028
34095,0.055878246234252214
34096,0.2709013668794117
34101,0.06878234088237835
34103,0.17196056222953732
34105,0.03247050536183266
34110,0.18351887277807064
34114,0.10492874578130701
34120,0.05275406746853522
34126,0.15496073023772633
34132,0.16398118567792436
34133,0.04731988942240857
34135,0.2585478613673588
34137,0.12101450180114534
34139,0.06486670545263795
34144,0.1887913234516668
34150,0.21480007697367606
34151,0.048561347284134165
34153,0.20725617843293495
34156,0.26947624630914613
34164,0.19467810978169256
34174,0.029180509334856827
34178,0.025560477398393688
34179,0.06283923018891796
34181,0.07380402804190579
34182,0.10858191581099713
34184,0.10898550310007533
34187,0.10993081742772244
34191,0.05662293600518011
34192,0.06665239295028247
34198,0.11861653910892087
34199,0.05464338012699282
34211,0.07433678281736293
34229,0.11167442186924553
34236,0.1839814696670586
34237,0.11724608792649162
34240,0.08951710959087908
34245,0.17654100010165988
34248,0.15566428975018798
34249,0.1354151247578487
34251,0.05692436825334153
34261,0.08561827459073604
34266,0.03302715510062908
34268,0.06719483112863371
34269,0.039899574127246866
34271,0.09382795599493367
34272,0.1148093953376779
34284,0.07298256998348326
34291,0.09891891781595115
34301,0.024616203678874533
34302,0.029679029863467207
34308,0.1518458267109695
34315,0.13320801395486098
34317,0.05997158746109053
34320,0.08964979389833214
34321,0.07949704434173499
34322,0.13821018028315402
34326,0.018810428693508432
34330,0.08190467124670696
34337,0.10766772191061308
34338,0.17729799119865167
34344,0.15851830631291858
34348,0.051512155953546544
34349,0.06566915566583965
34350,0.2602828292787828
34352,0.1351022592988823
34356,0.057734910795093596
34357,0.13536002648410608
34361,0.05525304595371317
34364,0.02799299698056292
34366,0.22620469145610522
34376,0.05295921730831949
34380,0.040710475126012245
34381,0.33084344008324074
34383,0.17642406280673903
34384,0.2306048616916565
34390,0.049244775655529496
34395,0.1105006414289642
34403,0.12225381086386443
34409,0.06352790030409909
34415,0.021295553009536443
34416,0.0326474672445388
34425,0.09808636629847418
34428,0.14705173219353113
34430,0.06724390152984425
34434,0.058836216701804965
34443,0.09705700011068989
34448,0.1463958084695844
34451,0.1724203965562334
34452,0.06769879037419911
34453,0.046054389004383724
34455,0.11297324447914248
34459,0.037487940959174695
34463,0.09588462163744634
34464,0.09950278874025512
34466,0.0352679145855428
34469,0.06283282458814053
34472,0.17921317488019478
34476,0.31454222408422
34479,0.31774644017602455
34480,0.03132408214729437
34485,0.06853409747919492
34492,0.02813270832377819
34495,0.050023446826348156
34501,0.02325818639830241
34502,0.1764601555673545
34503,0.17066764908101212
34505,0.06315459599770318
34516,0.03006896190196819
34519,0.28423057398935386
34520,0.43214141287062446
34525,0.12165946373111741
34533,0.0312150962320669
34541,0.12794362902793746
34542,0.17023740911473645
34545,0.0386187696994527
34548,0.07678054265642065
34553,0.2090965413050498
34558,0.26259266977319906
34560,0.06727298329968523
34565,0.21363628142697416
34569,0.15733503638222868
34576,0.19390523136827578
34582,0.23307690803515713
34584,0.07605069059829804
34586,0.07851472259918171
34591,0.027850447460509856
34594,0.25919481301460645
34597,0.05716977007860737
34599,0.36441383504005487
34601,0.09756654313670475
34602,0.04825282925778028
34603,0.057321188685949064
34606,0.04883843648111377
34610,0.19494970595708536
34613,0.23229704268565504
34614,0.24148303887892086
34615,0.03184221224396397
34620,0.378265711498966
34621,0.1552478701677876
34625,0.21005731060961788
34628,0.07947171364303326
34634,0.09980289257241427
34635,0.07332440369175344
34636,0.1910535738728072
34637,0.1075294863678069
34643,0.15766925242639945
34644,0.03333389792008281
34646,0.10089444725162615
34649,0.061874168347313636
34650,0.0861526095499401
34652,0.32569469470794954
34657,0.020606084452731366
34658,0.12232888407884492
34662,0.09400406919108857
34665,0.08067391695138214
34667,0.21358461698448802
34670,0.0784592817649248
34671,0.02390361397565434
34677,0.0788747254214307
34683,0.20017995011248713
34691,0.269136353240712
34696,0.13432594142895699
34697,0.10972947954711725
34698,0.1047017458998303
34699,0.017272000698414693
34702,0.13941876601099626
34705,0.14363843384931554
34707,0.32471468749648247
34708,0.12147547634744688
34709,0.03828404732824313
34712,0.10950012388005387
34719,0.04987976392020233
34733,0.12647534007220051
34736,0.12343326460086315
34739,0.05463503017749353
34755,0.04433759189035892
34764,0.17268149966512422
34769,0.05612507159486778
34772,0.05535260542231576
34774,0.26471283651268585
34785,0.07781589593192796
34787,0.054538200288277154
34789,0.03492080695876744
34795,0.019533239606639517
34798,0.059406514799965913
34803,0.08840719778427346
34804,0.20230207652797882
34807,0.20101168496441257
34808,0.11486513692678982
34812,0.08702529922699073
34815,0.29188148604808317
34820,0.07684321727055347
34822,0.0833452967205869
34823,0.09091406313131135
34826,0.19924992032588493
34827,0.08189263240701264
34828,0.05450077954743666
34831,0.0624959553340606
34839,0.12629578927753435
34853,0.06666062465504229
34858,0.14833057423902157
34860,0.16486147486243213
34862,0.17296841884570827
34866,0.04955638145150128
34868,0.07410131221734824
34871,0.13092440784162723
34875,0.19967731079593173
34877,0.0766194117756491
34885,0.06661436998720585
34888,0.07417378425257701
34890,0.2714991788146383
34896,0.17470160652342395
34899,0.11221069592001817
34909,0.19721715226360914
34916,0.03410850582695402
34918,0.10834126598826585
34919,0.023371853474910803
34926,0.06878983937512828
34927,0.08227082541498683
34936,0.05622767660999911
34938,0.28147695675338785
34942,0.14049898189075227
34945,0.07499138655401434
34956,0.14244293770134864
34957,0.11979251541719568
34959,0.06293284238422855
34960,0.029865848086915933
34964,0.07900195265683124
34970,0.2513265836707556
34971,0.10380443238345448
34974,0.04928455429166326
34975,0.05519437749288184
34982,0.1539608019992391
34984,0.052609090261230874
34988,0.4091087293859033
34990,0.03593767224436808
34991,0.05229736953879961
34995,0.2086746977014314
34998,0.05301655072603857
35003,0.06640597870704595
35005,0.4383235289106452
35009,0.07621881919977151
35010,0.09546938427917946
35016,0.04904847768568863
35019,0.04831874254152835
35028,0.04936434993832673
35032,0.031011076856140768
35034,0.1656742220240307
35035,0.045079939196615806
35039,0.3880059731784453
35041,0.26868462397766524
35044,0.03588475691358794
35049,0.1234067811287464
35065,0.16838436311359495
35069,0.25502949753632015
35071,0.021888239265407294
35075,0.07398363813267216
35076,0.039836508245470297
35077,0.14473128439789432
35081,0.1819603776371647
35085,0.06257450008250215
35090,0.22187091840021322
35102,0.23706978389309255
35110,0.11363985541944431
35116,0.14300407522036968
35125,0.04032815722638089
35129,0.04549619460142764
35130,0.1791712799682555
35136,0.044083620743393864
35142,0.32186099797713763
35145,0.5327565220853565
35149,0.11906788661347335
35154,0.06308633746361139
35155,0.05870936091715602
35156,0.06351547549488913
35157,0.09430269776923789
35161,0.05745499011158675
35168,0.06189141869842922
35172,0.11521275964482848
35177,0.25452187737241083
35183,0.14215699718059002
35185,0.033057737572729805
35187,0.15620164450494664
35192,0.12121752767830571
35196,0.04979409322551301
35197,0.09980492435596651
35201,0.07080100870205652
35202,0.03985906310657962
35208,0.3102055557346186
35210,0.19882265837936192
35218,0.08915128230290337
35224,0.11976021673979932
35228,0.12388473699583191
35230,0.15454274466492196
35232,0.09225217874348104
35239,0.034389099060926326
35240,0.19261715810778868
35244,0.14516590073826682
35254,0.45780986124915735
35261,0.2510048578777648
35267,0.21485345205686715
35268,0.08208218206961698
35270,0.028188208249403383
35272,0.06907456573082021
35275,0.04089522090003998
35279,0.044444109931111926
35282,0.048368191410318555
35285,0.19429483020056548
35286,0.14484327468319871
35288,0.04289255981994084
35292,0.13992457978353368
35293,0.023384692818418054
35298,0.19262158708649665
35300,0.11771159088412851
35304,0.12042116542125564
35312,0.2002913541071186
35313,0.1756198485827556
35314,0.03595084193743288
35315,0.12641563692276395
35328,0.12710060126628914
35337,0.29972450037116183
35338,0.34147794799966974
35339,0.1766273726841527
35342,0.1940158127631074
35351,0.06335597436617287
35358,0.3402594613006011
35361,0.057791294728490025
35363,0.04228975455948851
35365,0.18185372037036526
35366,0.11095831703495906
35368,0.05924814307710097
35369,0.16699578611420238
35372,0.09338296580047174
35378,0.14950840118063985
35389,0.25497968095339096
35393,0.0589568287993172
35395,0.18664699905121993
35401,0.12368602962236262
35404,0.017527767629294255
35408,0.07470228450735147
35409,0.11190451480810029
35412,0.2706479202730672
35413,0.03265634304087136
35414,0.2580378019384929
35428,0.3909213857484824
35435,0.07138559879592635
35439,0.08529242809469649
35440,0.11206666388176645
35443,0.11609435540137135
35452,0.049364826062165884
35455,0.10285955688241917
35456,0.22944775826594058
35465,0.17025929771496923
35468,0.0584721723817752
35470,0.04262912932770621
35473,0.09784701700390501
35477,0.13261565932447728
35484,0.323628872677205
35493,0.0250522254336389
35503,0.12622435850548916
35504,0.03956188281250208
35506,0.047550176443129914
35508,0.24123946690769582
35509,0.05272422330554874
35514,0.031088257006854875
35518,0.07009575590810412
35522,0.03243024682712645
35524,0.09815823993184215
35529,0.12536357745468735
35530,0.036497595610519136
35536,0.061769355647266176
35541,0.42370611261600927
35542,0.3589567603081934
35543,0.09696147325168598
35560,0.20550792313689287
35567,0.13774609901095344
35571,0.15130411384444686
35572,0.17450340183033308
35575,0.0578284366548238
35576,0.06155343399817819
35578,0.12207283758519645
35580,0.22383294107133272
35582,0.06258815871284992
35585,0.05973059617987556
35588,0.0930977814948096
35589,0.2434636685351444
35592,0.06836654866635124
35598,0.12702822930590943
35600,0.12625129640744476
35602,0.1598498146880635
35603,0.13044641724901962
35604,0.05602025748927287
35609,0.281281390588172
35610,0.136738070130182
35615,0.12370923251108573
35618,0.19757969519565127
35619,0.05574448081816505
35626,0.24130205191540335
35628,0.12931117320869004
35629,0.12103350990684138
35630,0.2279155252202819
35631,0.0506792736473198
35642,0.09186383498574875
35649,0.22367025360756962
35658,0.07777204248837999
35663,0.10037037016757511
35669,0.13751888859998798
35676,0.09471239978597318
35688,0.13256083060293977
35693,0.20311671089799122
35705,0.2571131843521728
35711,0.08115901227415034
35713,0.06881355433564286
35716,0.023011838331342398
35723,0.07671896972832498
35724,0.2941428406472893
35727,0.05941464384679966
35735,0.0974037463491641
35736,0.06294936281295184
35741,0.17671768946657795
35744,0.18165363800343196
35746,0.14102340073097544
35756,0.1572453756574528
35764,0.1429600756701536
35770,0.17230085410706875
35771,0.22921060503966548
35778,0.1240760641673658
35782,0.19817285052968045
35785,0.08336851799374573
35795,0.23643803633266713
35804,0.03830889186435284
35805,0.20675538520784303
35808,0.07822335635070297
35815,0.11176515414358483
35817,0.058071969123566824
35824,0.12911408454444095
35827,0.07511023782949666
35828,0.050432039621417075
35834,0.08024173876614484
35835,0.06539785904493231
35837,0.09252916066985459
35838,0.1709288292827956
35842,0.3513280856306574
35848,0.10987080513996043
35849,0.13615043568133436
35851,0.05943609152243559
35855,0.14166489196052579
35860,0.3038727600221393
35863,0.033294126747906085
35870,0.2249696406400346
35872,0.08823748787144726
35876,0.10354099822466709
35878,0.12617231433871845
35892,0.060455095327194154
35898,0.33527280261328835
35905,0.07819004951398459
35909,0.2575492268953452
35912,0.03358923777197456
35920,0.08868092245100014
35933,0.04489712988935172
35934,0.11112404329154808
35937,0.024703102184478912
35938,0.06532062234385755
35943,0.039901937802519584
35945,0.2768460811755701
35946,0.07378086821253084
35955,0.09929768161909787
35959,0.22391884756379962
35961,0.23612832509577775
35965,0.12406410872634267
35970,0.17011129053760335
35976,0.15943608869285372
35983,0.08546749844187192
35984,0.05628034583898556
35988,0.14777525144531997
35989,0.1939414677196411
35993,0.039177165469994175
35994,0.11590612903821487
35997,0.19931969593405763
35999,0.024988830975416303
36005,0.09799382593273182
36014,0.038208114750053444
36020,0.03145102775086471
36022,0.0656796997846644
36035,0.18182263533688892
36044,0.11838455311007813
36051,0.19023870445186644
36052,0.2941543568216203
36053,0.08327943391970855
36055,0.07550858991745417
36069,0.1215197301155828
36072,0.025155978123402915
36075,0.17847183522325077
36077,0.3046258638341551
36081,0.04730416133158938
36082,0.025286070070087173
36089,0.08170327444694594
36091,0.1319164611369818
36099,0.10706276380980602
36114,0.022313843602993592
36116,0.03649659375531034
36117,0.12224745077044226
36120,0.13468992008155198
36122,0.13621321527430116
36123,0.06470207501511396
36126,0.03724980639059322
36130,0.05543601748505288
36132,0.042574331868824276
36134,0.036222225087478174
36135,0.1285851897353503
36136,0.12074527903554118
36139,0.15679679753844541
36140,0.26899090927059494
36144,0.1449659180740238
36154,0.10444645755441426
36155,0.07851494941580427
36161,0.09875202531516744
36171,0.04547687525089583
36174,0.08522070446522247
36179,0.16273007421347105
36183,0.07708867892974498
36186,0.12249803925530928
36192,0.2742638489663767
36197,0.35553289482112144
36201,0.06406892996792377
36202,0.04692043115022747
36206,0.2436090048901681
36208,0.07563517606549117
36219,0.10840769310430065
36224,0.33970464210972606
36231,0.13725704270442302
36237,0.08159906517679047
36240,0.14528064721606893
36250,0.025746682825026523
36263,0.06434005144477668
36269,0.1503952464063157
36271,0.11964832738185831
36278,0.08141343097723389
36280,0.1465757979343498
36287,0.2054668780725108
36293,0.1329807195036907
36296,0.12424263863865814
36302,0.04555777789842594
36308,0.02770399579075826
36309,0.07828566417633667
36312,0.06923703785822874
36314,0.1393853360850417
36316,0.059106164023154516
36321,0.11394926780533463
36322,0.2604858123835436
36327,0.07582961744174957
36331,0.23849672149099113
36337,0.03807584400559306
36338,0.09265467153170459
36340,0.20044764634240397
36343,0.06525949105416387
36344,0.2224056651625678
36346,0.023199138546385917
36354,0.12217455148436009
36355,0.23178357112788886
36356,0.0363501054207657
36372,0.01930138110941519
36380,0.15569915994174652
36381,0.10068754704534166
36382,0.3076291937286314
36387,0.34433336208367393
36390,0.05995163023503216
36395,0.1939376553083831
36398,0.17107719612283528
36399,0.26022876956315916
36401,0.02256305439942079
36402,0.06752677472718463
36405,0.1298447433516404
36406,0.10212209300583154
36408,0.015977664305686087
36409,0.12346651668245381
36414,0.06416512484976306
36418,0.15067067741500972
36420,0.055296046463072276
36422,0.055999963019586096
36425,0.2870531100484838
36426,0.0670324560857573
36429,0.05844173622580421
36432,0.1948258614221705
36437,0.12114783210109657
36439,0.05526541039641373
36447,0.22549711722241164
36448,0.05333957112063977
36451,0.059128281554092346
36455,0.03498617577516887
36478,0.05631358702732409
36479,0.12703431145635766
36480,0.07130662466087732
36483,0.054154727183018676
36489,0.15450763093341588
36492,0.22396703241962243
36495,0.4037036216900078
36502,0.20308262846416664
36507,0.511449755621937
36512,0.05404943699230531
36515,0.03433975434552161
36519,0.17599046157847112
36522,0.02301235186764068
36525,0.36830711786878567
36533,0.04361798002075112
36536,0.07695950872747238
36538,0.06653042657407524
36539,0.209140005883005
36541,0.23489573815198106
36548,0.3385652363102288
36554,0.04835960473052843
36555,0.0925541408070237
36559,0.055713862555492814
36561,0.2719630319217161
36563,0.16474973759405082
36564,0.14480276068167508
36565,0.16488977128933222
36569,0.2212522178283999
36570,0.05091385072358237
36571,0.03728099768824609
36573,0.1813938953968012
36575,0.06291899624240829
36579,0.1256775773480258
36582,0.22170632670144894
36584,0.06108001656103284
36586,0.05685834604400574
36590,0.09491819264036686
36595,0.19429256017518623
36601,0.12189017391731144
36603,0.20785226982279806
36613,0.1295105895148852
36615,0.05502178379316045
36618,0.12925520357908413
36620,0.06691393538124417
36623,0.0740327633792089
36630,0.04099577625614354
36631,0.2581390278820309
36646,0.043408515457125055
36651,0.051078438901365875
36653,0.16308009339096186
36655,0.09985544090025335
36660,0.1524181593917594
36661,0.06415051425767915
36671,0.07026133107041552
36672,0.08517992006873668
36673,0.11165764520655827
36677,0.039812020575026114
36681,0.1769290331343377
36692,0.0587054203063162
36693,0.13367753554805528
36694,0.11409028216781524
36700,0.1653303016832885
36701,0.12828023530925667
36703,0.04819344436804505
36714,0.12829092409942608
36715,0.1594909589224258
36718,0.06272447289679953
36724,0.057621450476460556
36726,0.054018481911779916
36737,0.029635721667795566
36745,0.28554897120382544
36748,0.05505466523623661
36759,0.03743213744045682
36768,0.16618124071726087
36770,0.019947045681210175
36771,0.04858664036215161
36776,0.18679439265085188
36784,0.24122932032015723
36785,0.1633362815423392
36786,0.15475971854801654
36791,0.23232536595319986
36797,0.20609096263592597
36802,0.04985249464865897
36809,0.1173859628049603
36814,0.04605136522850488
36824,0.0663010801810051
36826,0.17268435277082658
36827,0.03004951569556233
36832,0.07341361470753893
36833,0.15335675901887016
36835,0.06755667234636968
36837,0.02351260669520578
36841,0.04598699120124837
36844,0.09597053150316869
36849,0.032330907504551205
36854,0.18129410390280168
36857,0.04732925900777954
36865,0.0609661871028668
36869,0.08014143950743668
36872,0.10003964012750334
36875,0.08422975026419617
36877,0.04632102339463945
36882,0.12402759970361925
36884,0.02067306490893162
36895,0.17664287361935857
36896,0.17921732953529917
36899,0.042474037723614765
36901,0.05121587226582855
36903,0.15944244206612765
36908,0.03610956897385284
36910,0.05044238791964111
36911,0.0709092299333517
36915,0.19252613110952405
36918,0.15674733091575432
36924,0.055431249996686166
36925,0.26259065526960435
36928,0.07775771757931696
36934,0.08520753548799766
36936,0.07662885556775542
36938,0.03583658218588355
36942,0.19806061760639868
36946,0.020867758601992418
36949,0.12068637161400714
36953,0.17862774886402893
36954,0.0971029286304677
36959,0.11472239700491337
36964,0.38072817456881086
36971,0.08814462179193548
36974,0.06096839385633165
36975,0.21039353351069953
36976,0.1714840809631262
36983,0.049390629757855686
36993,0.035422010480091116
36998,0.03666803719299209
37002,0.15147673112420115
37003,0.26657425367000187
37012,0.1314231355771151
37015,0.07548319575159468
37017,0.11752977690791813
37022,0.029519251816329913
37025,0.038311077935162904
37033,0.0713587657973307
37036,0.33246211210416227
37043,0.049062691611327584
37049,0.030606644583560542
37050,0.08973752851347369
37051,0.13857280380904946
37063,0.05532431712197141
37068,0.3499002244436889
37072,0.052912603868270625
37080,0.06056909621996848
37081,0.03432996414347538
37089,0.07752566185273221
37091,0.05615611458651462
37095,0.02737954081182433
37098,0.03924437041344669
37099,0.08119121508226095
37102,0.15967394323194126
37110,0.06349084264800317
37111,0.049223653374115724
37115,0.025872507774716485
37124,0.03801681758603179
37129,0.15310124758825666
37131,0.014268892152801534
37138,0.09748441069278631
37142,0.050662726040343865
37146,0.056391311528450956
37147,0.18211191237024696
37162,0.14693164755305582
37167,0.035029710237865094
37169,0.10611867952113066
37174,0.052649713289137395
37175,0.027163665674024836
37176,0.39750994094585995
37197,0.23759219978051188
37203,0.12881505056561132
37207,0.1789292446042625
37209,0.11137078419741026
37215,0.2849711321314115
37216,0.10645580029589849
37217,0.04664067056361333
37223,0.07756022249998307
37224,0.04787907890093142
37227,0.238959958383229
37231,0.12069244328024437
37232,0.1978265047624679
37233,0.24111181796903594
37248,0.03732678905874574
37250,0.05623604853748713
37253,0.10466908232611592
37257,0.22829597738486496
37263,0.11620559360063061
37265,0.06103024818329475
37270,0.06334540491491472
37271,0.07927967129010641
37272,0.06500134348876993
37274,0.08516673862036984
37276,0.04099848111755739
37277,0.06589231116683633
