article_id,score
30096,0.04149286289771262
30097,0.16100095503403453
30099,0.08059915523304993
30102,0.0626668274006748
30104,0.08300726549395239
30110,0.11091492628010204
30114,0.12010258073988667
30115,0.055830258951053924
30119,0.10321400290152809
30120,0.364874959040853
30121,0.06474409641837163
30122,0.2534702197721314
30126,0.05547155878641436
30127,0.0681808634643284
30132,0.10719186900240747
30135,0.10925478461460826
30136,0.10513477025143515
30137,0.1570882855137368
30145,0.12996403070855567
30147,0.23423939980099645
30151,0.07484747219778419
30152,0.1276711915970656
30154,0.12259346054110795
30155,0.04744392805915005
30156,0.17739255136279056
30157,0.11172471145356326
30160,0.04134537743643587
30161,0.176329931170117
30165,0.08600551863594787
30173,0.0377611122772115
30179,0.12274138034128947
30181,0.12474104297842944
30183,0.1977930114638225
30190,0.13732256743519072
30191,0.06844347619856309
30192,0.17364626539777822
30195,0.0258389428145866
30203,0.15371631728938612
30209,0.048159987829016225
30210,0.04177046059580666
30216,0.04909382335686055
30217,0.05457082591112831
30228,0.04311372525920494
30232,0.12493869435873708
30253,0.0463059762782043
30256,0.15320103512737088
30257,0.03436087364475379
30260,0.1937247995805021
30261,0.08421426709690136
30263,0.23476600861920588
30265,0.10284250465652744
30271,0.1408377111981499
30273,0.4210504346200849
30277,0.13014925390349186
30278,0.05064640557071143
30283,0.04250471970487215
30293,0.11530086103845537
30295,0.06184736160282784
30299,0.06043476866720859
30304,0.10862774744874867
30307,0.10298536266095522
30310,0.3013513778138223
30319,0.03359679349295714
30321,0.11364443274353857
30328,0.13652061154685183
30331,0.06588363229523281
30332,0.04070993893458809
30347,0.06237405521730029
30350,0.19361440581291495
30351,0.07313971437329532
30352,0.1694201953318053
30360,0.07284005319213618
30361,0.1424526817914594
30366,0.1475884956622646
30369,0.0760685658605591
30374,0.1401800338241499
30376,0.158922697886329
30381,0.28576548848139083
30383,0.16892713148427282
30387,0.040821837665717835
30390,0.1246773774851951
30392,0.11539101605173391
30395,0.06597082669256184
30415,0.3229583997815683
30416,0.19135681964645057
30418,0.09489764419896278
30423,0.1310168133544654
30424,0.10380818295187759
30431,0.04197976064304224
30432,0.12579152254443204
30433,0.06740809506504589
30443,0.13908436610136052
30444,0.14463356164267674
30448,0.21374666038732426
30451,0.34277087030167747
30456,0.060923459307297076
30466,0.0879776492297221
30467,0.12027042544509753
30468,0.05716324983000312
30472,0.07810163575082872
30479,0.07221580606758628
30480,0.04213834366212119
30487,0.10176973416414445
30492,0.1570655233983656
30494,0.03452598574754593
30495,0.18860759620709053
30504,0.05579238695285729
30507,0.06097701846095957
30515,0.02195097269043778
30521,0.09473258912812245
30534,0.20946801263004694
30536,0.2652065018014316
30556,0.22238351776675158
30560,0.07832958464236894
30571,0.07687425757060777
30573,0.10620380413606441
30576,0.03260425295363759
30578,0.058318276466964664
30582,0.04490029158847899
30584,0.050923560377735114
30588,0.27546355285962687
30608,0.027410282811742376
30614,0.16781105048059486
30617,0.11753965052324959
30619,0.069610871969752
30622,0.08513950587476249
30636,0.2469224271634641
30641,0.4590344221849044
30649,0.08494396930859574
30650,0.04026263178045165
30656,0.0568792677809979
30666,0.11422293232032568
30668,0.09372000970814005
30671,0.32960962120049164
30674,0.0363594672192976
30675,0.19282045830135053
30683,0.05380080033579163
30688,0.17583413130408135
30690,0.04207591258446322
30692,0.052266825824331516
30694,0.054847789753136346
30710,0.2150923486933701
30711,0.27840767863635185
30724,0.14697480538059496
30725,0.09530513312096761
30726,0.05197345925594434
30729,0.1562402332137203
30730,0.03794026053746249
30739,0.04527578900184875
30745,0.1366914137932176
30747,0.24451202088587234
30749,0.27788254329692813
30752,0.07968385267679733
30754,0.09138043275513012
30762,0.10399314244809098
30763,0.10460715322342976
30770,0.139617567383965
30777,0.05418803325765878
30779,0.2392531111470015
30780,0.07763184221407358
30782,0.05590727735645392
30785,0.047474095697283086
30786,0.04797978190098268
30791,0.034754978513856685
30793,0.10306869599705142
30798,0.17111166542498443
30799,0.1162173662924289
30800,0.02932950251944357
30801,0.06292550021789431
30809,0.1070777345615507
30811,0.035544954587505555
30815,0.06779822984830393
30818,0.18011159015281064
30821,0.2822355132075595
30822,0.07951043737327199
30823,0.30995476987208953
30824,0.09063632567153468
30830,0.04218840378732301
30832,0.326102892158191
30837,0.061697370406761064
30843,0.06120431091266144
30846,0.07680383415007533
30848,0.13484586846358493
30862,0.05604178970155723
30863,0.2847614761203058
30865,0.10429631120690487
30867,0.07674154054334381
30868,0.06987158936588543
30873,0.061469939727568
30878,0.07164869627725769
30886,0.08503933931647131
30893,0.31660877151259204
30904,0.21325435571752627
30906,0.06192214870300623
30908,0.21918802570122006
30909,0.05016254927898789
30910,0.11798586501191279
30911,0.043182478936780816
30912,0.14819637061384497
30915,0.09321468456327386
30917,0.08291588013773893
30919,0.12557723696750162
30922,0.13718558688631666
30927,0.07507423458457815
30928,0.28848308671339407
30930,0.10307318018262283
30932,0.07271689069950238
30936,0.06590197842843536
30944,0.055460476821756
30945,0.21594387628844378
30952,0.13205889789682765
30954,0.10613756676008439
30956,0.09759869414196234
30958,0.08841171545747442
30959,0.05513345968102044
30966,0.07214060075241377
30967,0.1008697318465825
30970,0.26441902681347723
30972,0.03554114245825618
30981,0.1303063357120272
30985,0.1052186051372628
30986,0.10056260349536328
30988,0.36923274698696906
30993,0.0786237537303464
30994,0.04666429211232161
30995,0.07586860307818379
31012,0.0661276018804692
31017,0.19793230410100152
31025,0.022503099557996457
31027,0.1346282510905166
31033,0.04349445560190052
31034,0.07528387359946327
31035,0.16976207205530602
31036,0.0729832927298792
31037,0.10439647152668985
31039,0.03329743989478902
31040,0.037034951934985336
31045,0.14211133701068476
31046,0.13754423561579368
31049,0.09191266218736661
31051,0.12772641799015835
31062,0.05505660008549757
31064,0.06920767341910697
31071,0.06460180496837829
31076,0.18209582053685822
31078,0.06982872195573689
31080,0.17104176432166174
31087,0.050954330737050677
31088,0.05889819783637611
31091,0.07122960039289429
31098,0.07294598763804064
31106,0.23786347888547812
31109,0.1508457704728244
31111,0.05471316293482107
31114,0.0506284182303362
31117,0.14188030370233107
31122,0.06794745222764703
31123,0.09570658890911074
31126,0.04567597683276473
31134,0.09075825585633014
31135,0.15269470542441602
31138,0.06578471965283801
31141,0.05861678958514206
31142,0.11808077480515386
31143,0.06355743576198991
31147,0.22993372696801093
31152,0.2154143841301103
31162,0.36992322768727876
31163,0.09023903122373478
31172,0.06011620438496183
31174,0.3730478205901103
31179,0.027802578118387905
31183,0.10711706032601169
31188,0.052265469648898874
31192,0.18021936817396894
31199,0.11866087394488176
31201,0.18089628956444678
31205,0.09603063682652196
31208,0.04877801411030323
31213,0.05224408430630209
31224,0.1714861801234607
31225,0.13300695900398962
31229,0.11705206422169744
31231,0.27654252074751506
31233,0.04953293014830921
31237,0.09414968498064429
31242,0.19853903706562326
31244,0.16124023285007277
31250,0.145979091081507
31253,0.04623337067708898
31254,0.06392976041929
31263,0.10380163612350776
31264,0.20403399308289524
31265,0.12341604074607217
31272,0.11682851126921447
31273,0.24049850102415934
31274,0.1513597043390742
31276,0.08283828372838399
31278,0.33606197599931775
31280,0.061453738555576745
31294,0.1577336814007789
31297,0.10249516558566389
31299,0.027577219658720252
31300,0.1067923334585906
31301,0.08849080763021647
31303,0.09275886076271816
31304,0.04572696020645033
31313,0.33458820487813484
31322,0.09508371289754486
31324,0.05155239467648577
31331,0.2051345174417287
31332,0.14845558155617386
31347,0.1061742838591091
31350,0.04087534828027401
31352,0.20900674014565934
31354,0.08300735781427117
31356,0.29660700430254633
31357,0.19409194542403138
31361,0.046815329193211505
31362,0.2622375866090437
31367,0.1359923605103651
31369,0.318995241362279
31370,0.033720899306166334
31371,0.04253614146958467
31388,0.2142193520243568
31389,0.09703097791296611
31391,0.05404805589541348
31397,0.07819748628885799
31398,0.08629335697226402
31399,0.07015644968236903
31400,0.06452585640200388
31402,0.04434646426317887
31403,0.06457404793756591
31408,0.16339602677351403
31412,0.22742172531208052
31414,0.05111654774615125
31421,0.2399530477913625
31423,0.18223773166931728
31430,0.2946295687076307
31433,0.07564739394028883
31437,0.06561786299992702
31438,0.10830096355974478
31446,0.07436910828849058
31447,0.1240313603630363
31448,0.1695026348820704
31450,0.32548168012215956
31451,0.12131622415624689
31455,0.17250230306841327
31458,0.12154373990344207
31467,0.09699838731741181
31472,0.12610156586630517
31475,0.09709772605796176
31481,0.04396231990066747
31485,0.08735770915871253
31489,0.037535072729749555
31491,0.20673696610394052
31492,0.21234148570875178
31493,0.27015884169110665
31495,0.10738742475787999
31501,0.08953882062978354
31502,0.05866527222462818
31509,0.05220548144248885
31513,0.2771289543418207
31516,0.05892872947094709
31523,0.08124802982156515
31525,0.034786880978219324
31535,0.32632349761755897
31550,0.19575986317438568
31552,0.024062422136695242
31555,0.09841357575010272
31556,0.06697114317973313
31558,0.13765398502742177
31567,0.0969287415116838
31576,0.04148604772470781
31578,0.05007869501338186
31581,0.04822519342614328
31596,0.06894650319818527
31601,0.06932161305838906
31602,0.06561000373285462
31604,0.0649129557812649
31606,0.0420279343693987
31614,0.04144771639676543
31619,0.35594755453271887
31624,0.03632794456089984
31628,0.060947773193432135
31631,0.037010609504827846
31634,0.23367689178829926
31636,0.06526886783431574
31650,0.0801596406468912
31651,0.024287198149121468
31655,0.06035181445655223
31660,0.04892565881700955
31664,0.07004893288529386
31665,0.059013323942022175
31666,0.06919033842586422
31667,0.08409193113155071
31670,0.05991761335265498
31671,0.08656036794464297
31672,0.1063228756524514
31674,0.06718895609050805
31678,0.12314481645291908
31682,0.18126629240058068
31693,0.04126224029837085
31697,0.04372906271782579
31703,0.026699161847461243
31705,0.10496261602019355
31722,0.05774249697970223
31726,0.049861617069039
31730,0.11451198842156246
31735,0.12393220989948842
31737,0.11843613028608312
31741,0.0418951922067363
31749,0.04923346447888318
31751,0.13154294132987973
31759,0.15232643246061725
31760,0.1003528297670052
31764,0.05456936453881009
31771,0.1575579372964199
31778,0.15086327642432004
31780,0.1383599773159115
31781,0.15393201572046253
31782,0.06371873062959797
31783,0.06047725527974037
31786,0.03170725890733373
31795,0.10340433133212071
31796,0.06679731597586404
31797,0.037148446020029154
31798,0.20248512623342121
31811,0.15742217269839373
31813,0.0782332141818235
31814,0.05758375378261772
31822,0.07587736032670128
31823,0.0911084428663568
31830,0.026132164521899332
31843,0.061203282435363535
31845,0.27056988571585316
31850,0.10914542172842667
31851,0.27979850246937843
31853,0.03756430766934089
31858,0.05767761632897447
31861,0.10494467528641004
31862,0.11053346816133319
31865,0.03811972272473586
31866,0.18132485618529018
31867,0.09532398358987183
31872,0.06086093856788308
31877,0.258360686553373
31883,0.21600368093760794
31888,0.09249720135858369
31890,0.05808361993405508
31898,0.16570524140955456
31907,0.05892401354810465
31909,0.13164823187134295
31910,0.1323581192226373
31915,0.03150589163442097
31917,0.1523034667638421
31922,0.1571800893593045
31924,0.1895810829013473
31926,0.2634242198455161
31938,0.0619258125413892
31941,0.18057386809659492
31948,0.22212582879739334
31949,0.2686152739506162
31954,0.07563405772976937
31961,0.24397811725040966
31962,0.20021416870185085
31971,0.075015559674479
31979,0.1754580669319524
31983,0.09710906646403236
31989,0.08606852998884033
31991,0.1269942389315612
31995,0.06651596662488425
31998,0.06338565872986916
32002,0.21973276612846107
32004,0.2674521902811326
32014,0.2558778688140689
32025,0.08624264413050446
32029,0.11236511426891456
32035,0.09240701782072584
32037,0.07650242596023325
32044,0.12364409327172238
32048,0.04315320374426984
32051,0.06323001088694173
32052,0.08198694984541918
32057,0.16636315876404104
32059,0.085291216096641
32063,0.1029744567960906
32065,0.06421695547098669
32075,0.2225164090774382
32078,0.09663885701417667
32086,0.3568364730694359
32087,0.17647811515578088
32093,0.03305724102704115
32095,0.06076445910108011
32096,0.24808140932292383
32097,0.18611430584725003
32107,0.2522213640600025
32110,0.17661704280418475
32119,0.07769388491436391
32123,0.13364801809844223
32125,0.054438388666433024
32126,0.08732486515588922
32131,0.07837962206195913
32136,0.18516567005408696
32137,0.10431769183233237
32144,0.1163330578800731
32148,0.11214221696928929
32154,0.06472380271524844
32159,0.056252612725735236
32162,0.02914397767600391
32176,0.1619942049293126
32177,0.22126013225153926
32183,0.36586254890293507
32188,0.060857038958317074
32193,0.07010176015370458
32195,0.06353851158529453
32196,0.06707630721691091
32200,0.06070427778723717
32202,0.15300974982314056
32209,0.03814281465464299
32217,0.20301363809258377
32221,0.06342956690083379
32225,0.2718230141281189
32231,0.2704375915872163
32233,0.06353821399047994
32235,0.12064979137330303
32236,0.20638316139127402
32237,0.09991800356962241
32241,0.06095905013251689
32245,0.10888501088601961
32246,0.08088797647051084
32251,0.03745674367424129
32253,0.18870959648389293
32256,0.11701778156704797
32261,0.03849144327320417
32262,0.04289348162254385
32266,0.16475423961831068
32271,0.2623179852150952
32274,0.04510569287306794
32277,0.08799693202217496
32287,0.050594401612631484
32292,0.12563437033687577
32293,0.13605893962889928
32295,0.03815562725745819
32299,0.11242448869985587
32305,0.091942511710195
32306,0.34367007537272454
32312,0.037453375039128774
32316,0.15643938510689537
32317,0.08084420944058714
32322,0.1416175981037687
32336,0.2442821287132808
32347,0.12288104549006978
32352,0.03344429394980767
32353,0.11543907181648429
32354,0.0742449523942386
32360,0.0424678938960398
32365,0.11452144299538736
32366,0.05352974942403903
32375,0.07889740054154346
32376,0.06781486822287058
32378,0.08099072068251882
32383,0.132414224092322
32385,0.0874348070158812
32389,0.06683987432038908
32395,0.06018376004096059
32398,0.05062794466929966
32399,0.12367854238425259
32400,0.1085161165698773
32403,0.04712390710041059
32404,0.2079148166233296
32405,0.17271925806937777
32412,0.07173325630707907
32418,0.03653374297126956
32425,0.24375061620066663
32431,0.03514552940966702
32432,0.0381677062626547
32433,0.08156476855560542
32434,0.2016459733997573
32439,0.2354054460032441
32447,0.33100245345920276
32454,0.04257453404083378
32455,0.06816705383988328
32456,0.05267531828935742
32459,0.1148995520386447
32461,0.07262058087432893
32467,0.05208474244262874
32471,0.07928575421373167
32473,0.040599358796255564
32474,0.13940964895365504
32482,0.06920037034422281
32484,0.1379511471162811
32485,0.10199013504742883
32487,0.0973613891515123
32500,0.02794274781859932
32506,0.101444185219374
32512,0.14442928561505078
32518,0.04616317444268848
32519,0.027256706163990764
32521,0.04157202975620173
32523,0.15381119175974328
32526,0.1563701390129246
32528,0.06600979709578894
32536,0.09893976791371045
32538,0.050624971709433114
32539,0.16391081793693643
32547,0.11988977902419479
32549,0.14585682107310483
32551,0.035790284562444236
32557,0.03628004632662262
32559,0.04755161637928313
32561,0.2272258097262254
32566,0.06597510347665644
32568,0.39555747599945623
32581,0.2603671959975252
32585,0.043443689576899855
32587,0.08166384284059046
32590,0.08886464961520088
32592,0.04787754240444287
32593,0.0394645460874156
32595,0.06765839949509156
32596,0.17299088717894967
32598,0.2645264876437992
32603,0.1565013114692465
32604,0.04054991423250057
32614,0.2194331865378211
32619,0.1063974434179222
32638,0.12808762625292808
32639,0.07288333243840543
32641,0.07102382407136262
32644,0.11470900399359053
32646,0.37047958817555104
32649,0.15976266238841527
32651,0.07294914316571609
32657,0.22670431691493745
32660,0.06042847114512213
32663,0.04763985203563183
32667,0.15184272178790262
32669,0.3207911828322976
32671,0.15016827425466184
32672,0.2301238558691349
32677,0.0921339131494437
32680,0.08327086776900444
32692,0.07044929895370178
32694,0.059198899587406324
32696,0.08232660762823008
32697,0.3138472523947759
32699,0.16413424126019543
32704,0.0939797449332699
32705,0.05997107417538811
32707,0.08893481157632553
32709,0.09048048561855347
32710,0.21689188341093238
32714,0.07111890091835371
32715,0.07191264930937995
32718,0.1795719960221128
32719,0.08537671555260844
32722,0.1375799007520607
32725,0.24939012904270944
32728,0.0373103128747676
32733,0.11129433908793436
32734,0.1302816482945968
32735,0.04669815743433107
32739,0.2448636798161085
32742,0.22117627946980137
32751,0.0893316671419611
32754,0.029723820669769974
32755,0.07376443769654346
32756,0.044908119480909295
32757,0.05029684049854724
32760,0.1515711621115674
32762,0.04327754692512076
32764,0.06014706388798987
32766,0.2967421307844221
32771,0.07975325602972089
32773,0.03334588494782531
32779,0.2223649426106231
32780,0.05950603947288775
32781,0.10064798623662477
32783,0.0909162303433746
32784,0.10121560253570133
32787,0.04848114629801703
32795,0.107993907292223
32796,0.15036665275796632
32799,0.13287543887695585
32803,0.32387614606251713
32804,0.08667021788653698
32810,0.03362416681415293
32821,0.1249713767901323
32828,0.1139523629704159
32829,0.08024015862406159
32830,0.2161514711874189
32834,0.0452411235080254
32835,0.0792775100523815
32839,0.05726511443701831
32845,0.057228498377390226
32851,0.08304522905415251
32852,0.04846623868925671
32855,0.3435816952926811
32859,0.06957113789265107
32863,0.04844032522586646
32865,0.07554233632652468
32868,0.10286452170202165
32869,0.20644637528137622
32871,0.06981392305275358
32886,0.0630686676076907
32896,0.08526271399630185
32897,0.30967747278032537
32904,0.20132760403487968
32910,0.26122410263075097
32913,0.07029925247949546
32917,0.052679198200353314
32918,0.06946099988164998
32919,0.04323495121074755
32923,0.162591653262778
32928,0.2424876229147126
32929,0.16224250460352263
32931,0.08544065809273554
32933,0.09367092362713918
32946,0.17609832756995145
32952,0.04417292364160032
32954,0.1544019719424436
32960,0.18016963908278974
32961,0.058776925882375645
32987,0.18447977308536853
32991,0.04431873769825969
33004,0.025278377403557248
33015,0.20320343397883742
33016,0.2955504154337779
33017,0.06952176150675396
33018,0.1869305808800734
33019,0.21648044261538568
33023,0.24626001424439314
33028,0.08932963140039354
33035,0.1311999831759226
33038,0.192633500470882
33040,0.06872400780397708
33044,0.1802746554788047
33046,0.05146488188550062
33047,0.09102061509646822
33052,0.07694442915873781
33053,0.1005605703858976
33055,0.22962895372419595
33059,0.16469975723717745
33063,0.2191142775616663
33065,0.07905364409763001
33067,0.0588720932986177
33072,0.07926529494213976
33076,0.0647437043551618
33077,0.190057189838979
33079,0.1647817363521659
33085,0.06278870961055097
33095,0.20144686217568378
33097,0.1587507650154047
33120,0.09704594608866625
33133,0.13990439781344804
33134,0.10632258850368025
33136,0.10323955671593023
33148,0.22288731238699558
33151,0.29561447413496217
33158,0.027663528071137703
33159,0.0661954782229576
33161,0.04022548222724082
33169,0.0697046047455589
33170,0.13566007007451886
33176,0.12321382694250622
33183,0.29350513222976043
33184,0.14899440379780152
33190,0.15856242883210828
33193,0.10774548147448491
33195,0.1117935188279095
33196,0.18463758983730388
33203,0.07382033709128474
33204,0.04964989753414218
33212,0.06528240281340876
33216,0.07347188405591812
33218,0.06493261114040685
33224,0.3022581751249729
33225,0.08792819922425034
33226,0.054185567890596864
33229,0.0789268497844985
33230,0.11029710465500163
33247,0.05795149782450083
33262,0.1419242136282932
33263,0.25215764469571184
33271,0.03076707692343711
33272,0.2293781587764803
33273,0.049233659184419465
33274,0.0962113152683871
33276,0.17197457423633986
33283,0.06621485544878528
33293,0.25505411272607753
33294,0.202333734184432
33296,0.17807046013969124
33300,0.09055747931452839
33302,0.20094010231692472
33310,0.06818146979304535
33325,0.09178800551432152
33327,0.09194772494300567
33333,0.13896864549570617
33340,0.13644611441064153
33347,0.11555387241198879
33348,0.055177495308928015
33350,0.1498969155257764
33351,0.23779233416956716
33355,0.16391167017339667
33359,0.02553929335560535
33372,0.07586272150276367
33387,0.11139858104378407
33400,0.04633383500678256
33401,0.07559179714966516
33402,0.06852289332830068
33405,0.11703817808949055
33407,0.14851001431519786
33411,0.07008367955874531
33412,0.22003823036266848
33413,0.15145900281818528
33419,0.051095274339882694
33422,0.1371486484178279
33426,0.12219832550985196
33431,0.14756053884602827
33432,0.35443025804598877
33434,0.027464980777761924
33441,0.25907599521948227
33445,0.16350710548765818
33449,0.08794370644697037
33453,0.07752561088768566
33454,0.10553471779445221
33457,0.0348337216652607
33459,0.054994269589222246
33460,0.09548839782766383
33465,0.17991190823988784
33467,0.21047358165119842
33470,0.11706160267697441
33472,0.10535606594375721
33473,0.3274172883597623
33478,0.14403681811414476
33479,0.1489677137867978
33485,0.057904897621571416
33487,0.10633478056116354
33496,0.055848806698086034
33508,0.0937452482234185
33512,0.10911137993901159
33529,0.19862000019997997
33530,0.03945133005052927
33533,0.154600519248733
33537,0.16633481544445733
33540,0.0417936606159982
33547,0.060566530305760514
33553,0.25515325851591697
33556,0.25450724160157384
33558,0.22172130768376194
33562,0.09327109130304291
33568,0.2173224445776569
33574,0.11512066917546303
33576,0.09848640595447668
33578,0.10820983996976428
33579,0.05494587592196644
33580,0.2547695837903356
33586,0.05332166110312966
33589,0.04813273624795849
33591,0.062094187695371124
33595,0.07300587816069468
33596,0.11903520879117775
33597,0.03158743302065556
33599,0.21615782271925693
33603,0.062060411394146885
33605,0.07976474204845047
33609,0.08222530390124413
33616,0.10441336307390676
33618,0.15152652184235005
33619,0.03888907221727198
33622,0.04341256431012716
33623,0.10987730151917055
33628,0.08865377844757892
33629,0.03975561975700331
33632,0.30373652822472275
33634,0.14462597728860613
33645,0.056334135168905355
33652,0.04872286465546613
33659,0.1729394853402268
33660,0.11754349201730428
33671,0.40290170313459756
33679,0.11998297971465939
33680,0.14602896663179005
33683,0.10497527096552554
33685,0.23786694643990827
33686,0.16746721636522718
33689,0.33987312030087896
33692,0.14023012998473008
33697,0.2971659283781447
33698,0.07483697639543681
33699,0.043331477005293065
33700,0.26166821153544834
33708,0.099560803455416
33709,0.15118484275750502
33716,0.04115180505685998
33718,0.10274767537867512
33721,0.1639285635099099
33723,0.09293337037674478
33725,0.2156417645985284
33730,0.06170127738223827
33731,0.18072658567134547
33732,0.2386367884891883
33734,0.14541354704806994
33744,0.3003914072220654
33747,0.05902839571865253
33750,0.3273280039889467
33754,0.16442038064794945
33759,0.13828549257117323
33775,0.11975336605651699
33784,0.04783408335861391
33786,0.28000893654911463
33788,0.08146125602186491
33790,0.0407696276074592
33792,0.05660506606352196
33794,0.20300668566466482
33797,0.0283592520295993
33802,0.3468155430263692
33803,0.11826186498590686
33806,0.08798963793484066
33809,0.06655654057532945
33823,0.16868377905124138
33824,0.0521703937855744
33833,0.19671217687306755
33835,0.1839482730858107
33836,0.18144500569350488
33838,0.11598041206721459
33849,0.1411428441066374
33853,0.2513188845208103
33855,0.057481272115247534
33860,0.06284766184598597
33861,0.04387037767604813
33872,0.0595627692748675
33874,0.07096548482864297
33887,0.052595946995635454
33892,0.08576561364043961
33912,0.06451745374838189
33914,0.2584300028105672
33915,0.04489737919863034
33930,0.35405531062425727
33934,0.13487010359838436
33936,0.08202486847508018
33949,0.20993256986012676
33950,0.07865916563573024
33953,0.0598781073706303
33955,0.1505985114903564
33960,0.09756722390130661
33961,0.08564087940252195
33963,0.29696552868628834
33972,0.30668828327519443
33975,0.07236136183077045
33984,0.2690206930825947
33986,0.058139635547533215
33987,0.027536015519050692
33988,0.07018975210681734
33991,0.07012642614211911
34001,0.07939006422984422
34004,0.051135206886590255
34009,0.07494676809222144
34012,0.15999702956390316
34016,0.1368174134436813
34018,0.1231127764091409
34031,0.10587999650982373
34032,0.059926645722520044
34036,0.20094552752709913
34039,0.05973455058502159
34041,0.042757223414702554
34053,0.34039013836518744
34054,0.04512752611115869
34058,0.18037073672357642
34061,0.15686229145612995
34063,0.15942754067996828
34064,0.24404587002772155
34068,0.1532646922499883
34069,0.29341849814930826
34079,0.0976819027806804
34080,0.11481611035021841
34085,0.14171766324885765
34090,0.13237888309317203
34093,0.28426189161078846
34094,0.06417814923133641
34095,0.06554734817751742
34096,0.24564374084985144
34101,0.0538376355971455
34103,0.1487916494287095
34105,0.04347169385010444
34110,0.25116768251481514
34114,0.09920827833801595
34120,0.06151241142297702
34126,0.13942639823778305
34132,0.23236769313927277
34133,0.03379308461581996
34135,0.23724175174628892
34137,0.14286001684053354
34139,0.0825810110867234
34144,0.193293002622445
34150,0.1548888198574039
34151,0.05383446432242033
34153,0.1967552464472672
34156,0.27574169579761776
34164,0.20384797223747367
34174,0.04417155140144242
34178,0.03750717527129046
34179,0.061064119844350735
34181,0.0692060322036733
34182,0.12087670093562994
34184,0.13315856974688298
34187,0.13197830239505468
34191,0.07252433240863258
34192,0.06269542080743996
34198,0.1515054782691224
34199,0.05976633180289553
34211,0.09033778889406577
34229,0.09947112866117254
34236,0.13833124083030193
34237,0.1163580863316849
34240,0.07569021274335738
34245,0.15339677326166712
34248,0.13615194088582627
34249,0.11830909887977474
34251,0.06962260830675193
34261,0.1202464036175974
34266,0.05257331753213235
34268,0.07352332044163121
34269,0.039622506353084015
34271,0.10679835196044117
34272,0.08752825264702131
34284,0.08808291032960569
34291,0.1105946549837587
34301,0.030693691644756875
34302,0.05355878190095299
34308,0.11809754444258201
34315,0.11546481368625278
34317,0.06984687683824888
34320,0.13562736946687629
34321,0.0975482216063311
34322,0.12846962659728212
34326,0.03409599035558475
34330,0.06386870029577384
34337,0.1200336781701177
34338,0.17102152811123575
34344,0.11428741638346089
34348,0.05259432677017097
34349,0.08574763386833753
34350,0.2782759040912932
34352,0.1189533911039881
34356,0.06861521870548207
34357,0.122839924949759
34361,0.06718546162917602
34364,0.03440191850039022
34366,0.19807604379527746
34376,0.05183270582573006
34380,0.045229836084037515
34381,0.2747365944190255
34383,0.16271512921982512
34384,0.16692681804962298
34390,0.05104222523607919
34395,0.0847084637726744
34403,0.1326734679039091
34409,0.04696539046655787
34415,0.026016178950737327
34416,0.04599329476819003
34425,0.10868288800598619
34428,0.12342095464057373
34430,0.05738313927968535
34434,0.07751108340452788
34443,0.1001133047400753
34448,0.16189264664812217
34451,0.23394338482661614
34452,0.09708684196496624
34453,0.044836367254997206
34455,0.11950796782370292
34459,0.07071307945786913
34463,0.11537425082662174
34464,0.10585902861689403
34466,0.037884021720906415
34469,0.07133503933332808
34472,0.22813669515976429
34476,0.3250995562551249
34479,0.3421314931118307
34480,0.03574776305676578
34485,0.08730425742376291
34492,0.031240765497812326
34495,0.06121344909759999
34501,0.03348658636474953
34502,0.17115839541357683
34503,0.20299385668809908
34505,0.05638015731169392
34516,0.048922000780430734
34519,0.33686020228503777
34520,0.4006513086935835
34525,0.13159405236746965
34533,0.040535695039676134
34541,0.10556774920515548
34542,0.2482511754985029
34545,0.04441867566052576
34548,0.10995358860995119
34553,0.21762607726550798
34558,0.2453857086812987
34560,0.0612769769997791
34565,0.2756333607843507
34569,0.18603364792501292
34576,0.1509712474637623
34582,0.18096221394656972
34584,0.09859846057099036
34586,0.0646837452901733
34591,0.038548841504407586
34594,0.234526633680353
34597,0.0807176163498331
34599,0.3766574868224004
34601,0.0833233629377462
34602,0.04240629835030614
34603,0.06184391019535442
34606,0.04540382400288456
34610,0.15764356428303036
34613,0.16402891708486167
34614,0.29864234122312333
34615,0.03220730191471055
34620,0.3311217110668325
34621,0.1630462656429858
34625,0.1689333018264752
34628,0.056348947753901264
34634,0.097454595958956
34635,0.08312814264197205
34636,0.19973026472845695
34637,0.12202154390039573
34643,0.1781999556348998
34644,0.042378168082065584
34646,0.10196567353497761
34649,0.06768987174737671
34650,0.0804188961709408
34652,0.35014151745369104
34657,0.04114093190964497
34658,0.149130481000425
34662,0.09396966017462906
34665,0.0832731091038778
34667,0.1755129763085229
34670,0.08669638156329337
34671,0.027700394273621462
34677,0.08708188093943972
34683,0.16137252125199938
34691,0.2412344808907837
34696,0.12246513675926451
34697,0.09010785273537304
34698,0.09874100201652457
34699,0.028720330295509945
34702,0.12858865702646435
34705,0.1275888875620348
34707,0.32252777431152657
34708,0.1363105249451227
34709,0.04534491556376367
34712,0.1190073580387048
34719,0.05470686870951868
34733,0.16397635108208486
34736,0.110061510578795
34739,0.07386103627248021
34755,0.03339636163797013
34764,0.1723322660365215
34769,0.0628449499565039
34772,0.04605274574820851
34774,0.24335592960746366
34785,0.09453231335506729
34787,0.06460581762741617
34789,0.05095905664667845
34795,0.035644299198352936
34798,0.07696646468271955
34803,0.0716106121446765
